Jour;Heure;Temp;Gel;Hum
27/09/2011;21:00:00;7.137;0;104.66
28/09/2011;00:00:00;6.129;0;104.148
28/09/2011;03:00:00;5.12;0;102.082
28/09/2011;06:00:00;4.616;0;99.989
28/09/2011;09:00:00;4.112;0;100.515
28/09/2011;12:00:00;6.633;0;100.515
28/09/2011;15:00:00;9.654;0;79.33
28/09/2011;18:00:00;9.654;0;83.418
28/09/2011;21:00:00;6.129;0;98.401
29/09/2011;00:00:00;5.625;0;104.66
29/09/2011;03:00:00;5.12;0;106.187
29/09/2011;06:00:00;4.616;0;107.196
29/09/2011;09:00:00;4.616;0;110.674
29/09/2011;12:00:00;7.137;0;113.588
29/09/2011;15:00:00;8.648;0;97.868
29/09/2011;18:00:00;9.151;0;92.997
29/09/2011;21:00:00;6.633;0;103.119
30/09/2011;00:00:00;4.616;0;102.601
30/09/2011;03:00:00;4.616;0;99.461
30/09/2011;06:00:00;3.607;0;95.72
30/09/2011;09:00:00;4.112;0;95.179
30/09/2011;12:00:00;6.129;0;98.932
30/09/2011;15:00:00;8.648;0;89.672
30/09/2011;18:00:00;8.144;0;92.447
30/09/2011;21:00:00;5.625;0;97.868
01/10/2011;00:00:00;4.112;0;98.932
01/10/2011;03:00:00;4.112;0;98.932
01/10/2011;06:00:00;4.112;0;99.461
01/10/2011;09:00:00;3.607;0;98.401
01/10/2011;12:00:00;6.129;0;100.515
01/10/2011;15:00:00;8.648;0;90.231
01/10/2011;18:00:00;9.151;0;87.422
01/10/2011;21:00:00;6.129;0;100.515
02/10/2011;00:00:00;5.12;0;101.039
02/10/2011;03:00:00;5.12;0;97.868
02/10/2011;06:00:00;3.607;0;95.179
02/10/2011;09:00:00;4.112;0;98.401
02/10/2011;12:00:00;6.633;0;91.342
02/10/2011;15:00:00;9.654;0;81.676
02/10/2011;18:00:00;9.654;0;92.997
02/10/2011;21:00:00;7.64;0;103.634
03/10/2011;00:00:00;5.625;0;105.171
03/10/2011;03:00:00;4.112;0;96.798
03/10/2011;06:00:00;4.616;0;97.868
03/10/2011;09:00:00;5.12;0;98.401
03/10/2011;12:00:00;6.633;0;96.26
03/10/2011;15:00:00;10.661;0;83.418
03/10/2011;18:00:00;10.158;0;90.231
03/10/2011;21:00:00;7.64;0;103.634
04/10/2011;00:00:00;6.129;0;104.66
04/10/2011;03:00:00;5.12;0;102.082
04/10/2011;06:00:00;3.607;0;101.561
04/10/2011;09:00:00;3.103;0;92.447
04/10/2011;12:00:00;5.12;0;94.091
04/10/2011;15:00:00;9.151;0;71.516
04/10/2011;18:00:00;8.144;0;91.895
04/10/2011;21:00:00;5.12;0;101.039
05/10/2011;00:00:00;4.112;0;99.461
05/10/2011;03:00:00;3.607;0;95.179
05/10/2011;06:00:00;3.103;0;97.334
05/10/2011;09:00:00;3.607;0;95.179
05/10/2011;12:00:00;5.625;0;93.545
05/10/2011;15:00:00;9.151;0;75.759
05/10/2011;18:00:00;8.648;0;84.57
05/10/2011;21:00:00;5.12;0;95.72
06/10/2011;00:00:00;3.607;0;95.179
06/10/2011;03:00:00;3.103;0;98.401
06/10/2011;06:00:00;2.598;0;94.636
06/10/2011;09:00:00;2.598;0;96.26
06/10/2011;12:00:00;4.616;0;92.447
06/10/2011;15:00:00;8.648;0;65.309
06/10/2011;18:00:00;8.144;0;75.158
06/10/2011;21:00:00;5.12;0;103.119
07/10/2011;00:00:00;4.616;0;113.588
07/10/2011;03:00:00;4.616;0;115.497
07/10/2011;06:00:00;2.598;0;115.97
07/10/2011;09:00:00;-0.432;0;115.97
07/10/2011;12:00:00;-1.443;0;102.082
07/10/2011;15:00:00;-0.432;0;92.997
07/10/2011;18:00:00;-0.938;0;90.231
07/10/2011;21:00:00;-1.949;0;101.561
08/10/2011;00:00:00;-3.467;0;100.515
08/10/2011;03:00:00;-2.455;0;99.461
08/10/2011;06:00:00;-1.949;0;97.868
08/10/2011;09:00:00;-1.949;0;95.179
08/10/2011;12:00:00;0.073;0;93.545
08/10/2011;15:00:00;-0.938;0;106.692
08/10/2011;18:00:00;-0.938;0;109.689
08/10/2011;21:00:00;-1.443;0;110.674
09/10/2011;00:00:00;-1.443;0;112.139
09/10/2011;03:00:00;-1.443;0;108.198
09/10/2011;06:00:00;-0.938;0;105.171
09/10/2011;09:00:00;0.073;0;101.039
09/10/2011;12:00:00;1.083;0;101.561
09/10/2011;15:00:00;3.103;0;104.148
09/10/2011;18:00:00;3.103;0;107.196
09/10/2011;21:00:00;4.112;0;102.601
10/10/2011;00:00:00;4.616;0;106.692
10/10/2011;03:00:00;5.12;0;112.624
10/10/2011;06:00:00;6.129;0;115.497
10/10/2011;09:00:00;6.129;0;115.497
10/10/2011;12:00:00;7.137;0;115.97
10/10/2011;15:00:00;8.648;0;112.624
10/10/2011;18:00:00;7.137;0;103.634
10/10/2011;21:00:00;5.12;0;112.624
11/10/2011;00:00:00;3.103;0;113.107
11/10/2011;03:00:00;2.598;0;109.689
11/10/2011;06:00:00;2.093;0;110.674
11/10/2011;09:00:00;2.093;0;108.697
11/10/2011;12:00:00;4.112;0;106.692
11/10/2011;15:00:00;6.633;0;97.334
11/10/2011;18:00:00;5.12;0;104.148
11/10/2011;21:00:00;3.103;0;105.68
12/10/2011;00:00:00;2.598;0;103.119
12/10/2011;03:00:00;2.598;0;102.601
12/10/2011;06:00:00;2.598;0;97.868
12/10/2011;09:00:00;2.598;0;102.082
12/10/2011;12:00:00;4.112;0;101.039
12/10/2011;15:00:00;7.137;0;89.672
12/10/2011;18:00:00;5.625;0;95.179
12/10/2011;21:00:00;3.607;0;97.334
13/10/2011;00:00:00;3.607;0;97.334
13/10/2011;03:00:00;2.093;0;100.515
13/10/2011;06:00:00;1.588;0;101.561
13/10/2011;09:00:00;2.093;0;102.601
13/10/2011;12:00:00;3.607;0;100.515
13/10/2011;15:00:00;5.625;0;93.545
13/10/2011;18:00:00;4.112;0;103.119
13/10/2011;21:00:00;3.607;0;110.674
14/10/2011;00:00:00;1.588;0;109.194
14/10/2011;03:00:00;1.083;0;110.674
14/10/2011;06:00:00;0.578;0;110.674
14/10/2011;09:00:00;0.578;0;109.194
14/10/2011;12:00:00;1.588;0;102.082
14/10/2011;15:00:00;4.616;0;98.932
14/10/2011;18:00:00;3.103;0;99.461
14/10/2011;21:00:00;0.073;0;101.039
15/10/2011;00:00:00;-0.432;0;101.561
15/10/2011;03:00:00;-0.432;0;97.334
15/10/2011;06:00:00;-0.938;0;98.401
15/10/2011;09:00:00;0.073;0;99.989
15/10/2011;12:00:00;0.073;0;98.401
15/10/2011;15:00:00;2.598;0;89.672
15/10/2011;18:00:00;1.588;0;97.334
15/10/2011;21:00:00;0.578;0;98.932
16/10/2011;00:00:00;-0.432;0;97.868
16/10/2011;03:00:00;-0.432;0;89.112
16/10/2011;06:00:00;-0.938;0;86.855
16/10/2011;09:00:00;-0.432;0;87.422
16/10/2011;12:00:00;0.578;0;87.987
16/10/2011;15:00:00;3.607;0;71.516
16/10/2011;18:00:00;2.093;0;88.551
16/10/2011;21:00:00;1.083;0;101.039
17/10/2011;00:00:00;-0.432;0;105.171
17/10/2011;03:00:00;-0.432;0;103.119
17/10/2011;06:00:00;-0.432;0;100.515
17/10/2011;09:00:00;-0.938;0;99.461
17/10/2011;12:00:00;0.073;0;97.868
17/10/2011;15:00:00;2.598;0;86.855
17/10/2011;18:00:00;2.093;0;95.179
17/10/2011;21:00:00;0.578;0;105.171
18/10/2011;00:00:00;-0.432;0;106.187
18/10/2011;03:00:00;-0.938;0;100.515
18/10/2011;06:00:00;-1.443;0;94.091
18/10/2011;09:00:00;-0.938;0;89.672
18/10/2011;12:00:00;0.073;0;85.716
18/10/2011;15:00:00;1.588;0;76.956
18/10/2011;18:00:00;1.083;0;89.112
18/10/2011;21:00:00;0.073;0;98.401
19/10/2011;00:00:00;-0.432;0;105.68
19/10/2011;03:00:00;-0.938;0;107.698
19/10/2011;06:00:00;-0.432;0;110.674
19/10/2011;09:00:00;-0.432;0;112.624
19/10/2011;12:00:00;0.578;0;115.022
19/10/2011;15:00:00;1.588;0;115.497
19/10/2011;18:00:00;0.073;0;116.441
19/10/2011;21:00:00;0.073;0;116.441
20/10/2011;00:00:00;-0.432;0;116.911
20/10/2011;03:00:00;-0.432;0;116.441
20/10/2011;06:00:00;-1.443;0;107.698
20/10/2011;09:00:00;-2.961;0;108.198
20/10/2011;12:00:00;-2.455;0;108.697
20/10/2011;15:00:00;-2.455;0;105.171
20/10/2011;18:00:00;-2.961;0;106.692
20/10/2011;21:00:00;-3.973;0;107.698
21/10/2011;00:00:00;-4.479;0;109.194
21/10/2011;03:00:00;-4.985;0;107.698
21/10/2011;06:00:00;-4.985;0;109.194
21/10/2011;09:00:00;-4.985;0;108.198
21/10/2011;12:00:00;-3.467;0;106.187
21/10/2011;15:00:00;-1.949;0;105.68
21/10/2011;18:00:00;-2.455;0;107.196
21/10/2011;21:00:00;-3.467;0;108.697
22/10/2011;00:00:00;-3.467;0;108.697
22/10/2011;03:00:00;-3.467;0;110.182
22/10/2011;06:00:00;-3.973;0;110.182
22/10/2011;09:00:00;-4.479;0;108.697
22/10/2011;12:00:00;-3.973;0;107.196
22/10/2011;15:00:00;-1.949;0;108.198
22/10/2011;18:00:00;-2.455;0;107.196
22/10/2011;21:00:00;-2.961;0;109.689
23/10/2011;00:00:00;-3.467;0;109.689
23/10/2011;03:00:00;-4.479;0;108.198
23/10/2011;06:00:00;-4.985;0;106.692
23/10/2011;09:00:00;-4.985;0;105.68
23/10/2011;12:00:00;-3.467;0;108.198
23/10/2011;15:00:00;-1.443;0;107.196
23/10/2011;18:00:00;-1.443;0;108.198
23/10/2011;21:00:00;-2.455;0;111.164
24/10/2011;00:00:00;-2.455;0;111.652
24/10/2011;03:00:00;-2.961;0;111.164
24/10/2011;06:00:00;-2.961;0;111.652
24/10/2011;09:00:00;-3.467;0;110.182
24/10/2011;12:00:00;-2.455;0;109.194
24/10/2011;15:00:00;-1.443;0;110.674
24/10/2011;18:00:00;-0.938;0;110.674
24/10/2011;21:00:00;-0.938;0;111.652
25/10/2011;00:00:00;-0.432;0;112.624
25/10/2011;03:00:00;-0.938;0;113.588
25/10/2011;06:00:00;-1.443;0;112.624
25/10/2011;09:00:00;-0.938;0;114.546
25/10/2011;12:00:00;-0.938;0;115.97
25/10/2011;15:00:00;-0.432;0;116.441
25/10/2011;18:00:00;-0.432;0;116.441
25/10/2011;21:00:00;-0.432;0;116.441
26/10/2011;00:00:00;-0.432;0;116.911
26/10/2011;03:00:00;-0.432;0;117.379
26/10/2011;06:00:00;-0.432;0;116.911
26/10/2011;09:00:00;-0.432;0;116.911
26/10/2011;12:00:00;-0.432;0;117.379
26/10/2011;15:00:00;-0.432;0;116.911
26/10/2011;18:00:00;-0.432;0;116.911
26/10/2011;21:00:00;-0.938;0;116.441
27/10/2011;00:00:00;-0.938;0;117.379
27/10/2011;03:00:00;-0.938;0;116.911
27/10/2011;06:00:00;-0.938;0;116.441
27/10/2011;09:00:00;-0.432;0;116.911
27/10/2011;12:00:00;-0.432;0;117.379
27/10/2011;15:00:00;-0.432;0;117.379
27/10/2011;18:00:00;-0.432;0;116.911
27/10/2011;21:00:00;-0.432;0;117.379
28/10/2011;00:00:00;-0.432;0;117.845
28/10/2011;03:00:00;-0.432;0;117.379
28/10/2011;06:00:00;-0.432;0;117.379
28/10/2011;09:00:00;-0.432;0;118.309
28/10/2011;12:00:00;-0.432;0;117.379
28/10/2011;15:00:00;-0.432;0;117.845
28/10/2011;18:00:00;-0.432;0;117.379
28/10/2011;21:00:00;0.073;0;117.845
29/10/2011;00:00:00;0.073;0;116.441
29/10/2011;03:00:00;-0.432;0;117.845
29/10/2011;06:00:00;-0.432;0;117.845
29/10/2011;09:00:00;0.073;0;117.379
29/10/2011;12:00:00;0.073;0;117.379
29/10/2011;15:00:00;0.073;0;116.911
29/10/2011;18:00:00;0.073;0;116.911
29/10/2011;21:00:00;0.073;0;117.845
30/10/2011;00:00:00;0.073;0;117.379
30/10/2011;03:00:00;0.073;0;117.379
30/10/2011;06:00:00;0.073;0;118.309
30/10/2011;09:00:00;0.073;0;116.441
30/10/2011;12:00:00;0.073;0;117.845
30/10/2011;15:00:00;0.073;0;117.379
30/10/2011;18:00:00;0.073;0;117.379
30/10/2011;21:00:00;0.073;0;117.379
31/10/2011;00:00:00;0.073;0;117.845
31/10/2011;03:00:00;0.073;0;118.309
31/10/2011;06:00:00;0.073;0;117.845
31/10/2011;09:00:00;0.073;0;117.845
31/10/2011;12:00:00;0.073;0;117.845
31/10/2011;15:00:00;0.578;0;117.379
31/10/2011;18:00:00;0.578;0;117.379
31/10/2011;21:00:00;0.073;0;117.845
31/10/2011;00:00:00;-0.432;0;116.441
01/11/2011;03:00:00;-0.432;0;117.379
01/11/2011;06:00:00;-0.432;0;117.379
01/11/2011;09:00:00;-0.938;0;115.497
01/11/2011;12:00:00;-0.432;0;115.497
01/11/2011;15:00:00;-0.432;0;116.911
01/11/2011;18:00:00;-0.432;0;116.911
01/11/2011;21:00:00;-0.432;0;117.379
01/11/2011;00:00:00;-0.432;0;117.379
02/11/2011;03:00:00;-0.432;0;117.379
02/11/2011;06:00:00;-0.432;0;117.379
02/11/2011;09:00:00;-0.432;0;118.309
02/11/2011;12:00:00;0.073;0;118.309
02/11/2011;15:00:00;0.578;0;117.845
02/11/2011;18:00:00;0.578;0;116.911
02/11/2011;21:00:00;0.578;0;117.845
02/11/2011;00:00:00;0.073;0;117.379
03/11/2011;03:00:00;0.578;0;117.379
03/11/2011;06:00:00;0.578;0;118.309
03/11/2011;09:00:00;0.073;0;117.379
03/11/2011;12:00:00;1.083;0;117.845
03/11/2011;15:00:00;1.588;0;116.911
03/11/2011;18:00:00;0.073;0;117.379
03/11/2011;21:00:00;0.578;0;118.309
03/11/2011;00:00:00;0.073;0;118.309
04/11/2011;03:00:00;0.578;0;118.309
04/11/2011;06:00:00;0.073;0;117.379
04/11/2011;09:00:00;0.073;0;117.845
04/11/2011;12:00:00;-0.432;0;117.379
04/11/2011;15:00:00;0.073;0;117.845
04/11/2011;18:00:00;0.073;0;117.845
04/11/2011;21:00:00;0.073;0;118.309
04/11/2011;00:00:00;0.073;0;117.845
05/11/2011;03:00:00;0.073;0;118.309
05/11/2011;06:00:00;0.073;0;118.309
05/11/2011;09:00:00;0.073;0;117.845
05/11/2011;12:00:00;0.073;0;117.379
05/11/2011;15:00:00;0.073;0;117.845
05/11/2011;18:00:00;0.073;0;118.309
05/11/2011;21:00:00;0.073;0;118.309
05/11/2011;00:00:00;0.073;0;118.309
06/11/2011;03:00:00;0.073;0;118.309
06/11/2011;06:00:00;0.073;0;118.309
06/11/2011;09:00:00;0.073;0;118.309
06/11/2011;12:00:00;0.578;0;118.309
06/11/2011;15:00:00;0.578;0;117.845
06/11/2011;18:00:00;0.578;0;117.845
06/11/2011;21:00:00;0.073;0;117.845
06/11/2011;00:00:00;0.073;0;118.309
07/11/2011;03:00:00;0.578;0;118.309
07/11/2011;06:00:00;0.073;0;117.379
07/11/2011;09:00:00;0.073;0;118.309
07/11/2011;12:00:00;1.588;0;117.845
07/11/2011;15:00:00;3.103;0;117.845
07/11/2011;18:00:00;1.083;0;117.845
07/11/2011;21:00:00;0.073;0;118.309
07/11/2011;00:00:00;0.073;0;118.309
08/11/2011;03:00:00;0.073;0;118.309
08/11/2011;06:00:00;0.073;0;118.772
08/11/2011;09:00:00;0.073;0;117.845
08/11/2011;12:00:00;1.083;0;117.845
08/11/2011;15:00:00;1.588;0;117.845
08/11/2011;18:00:00;0.073;0;118.772
08/11/2011;21:00:00;0.073;0;118.772
08/11/2011;00:00:00;0.073;0;117.845
09/11/2011;03:00:00;0.073;0;118.309
09/11/2011;06:00:00;0.073;0;117.845
09/11/2011;09:00:00;0.073;0;118.309
09/11/2011;12:00:00;0.578;0;118.309
09/11/2011;15:00:00;1.588;0;117.845
09/11/2011;18:00:00;0.073;0;118.309
09/11/2011;21:00:00;-0.432;0;117.845
09/11/2011;00:00:00;-0.432;0;118.309
10/11/2011;03:00:00;-0.432;0;117.379
10/11/2011;06:00:00;-0.432;0;116.911
10/11/2011;09:00:00;-0.938;0;115.497
10/11/2011;12:00:00;-0.432;0;116.441
10/11/2011;15:00:00;0.073;0;117.379
10/11/2011;18:00:00;-0.432;0;116.911
10/11/2011;21:00:00;-0.938;0;116.911
10/11/2011;00:00:00;-1.443;0;115.97
11/11/2011;03:00:00;-1.443;0;116.441
11/11/2011;06:00:00;-1.443;0;116.441
11/11/2011;09:00:00;-1.443;0;115.97
11/11/2011;12:00:00;-0.938;0;116.911
11/11/2011;15:00:00;-0.432;0;117.379
11/11/2011;18:00:00;-0.938;0;115.497
11/11/2011;21:00:00;-1.443;0;115.497
11/11/2011;00:00:00;-1.443;0;115.97
12/11/2011;03:00:00;-1.949;0;116.441
12/11/2011;06:00:00;-2.455;0;115.497
12/11/2011;09:00:00;-1.949;0;114.546
12/11/2011;12:00:00;-1.443;0;115.022
12/11/2011;15:00:00;-0.938;0;114.546
12/11/2011;18:00:00;-1.949;0;113.107
12/11/2011;21:00:00;-2.455;0;112.139
12/11/2011;00:00:00;-2.961;0;111.652
13/11/2011;03:00:00;-3.467;0;110.182
13/11/2011;06:00:00;-3.973;0;108.198
13/11/2011;09:00:00;-3.973;0;108.697
13/11/2011;12:00:00;-2.961;0;109.689
13/11/2011;15:00:00;-1.443;0;110.674
13/11/2011;18:00:00;-1.949;0;109.689
13/11/2011;21:00:00;-2.961;0;108.697
13/11/2011;00:00:00;-3.467;0;108.198
14/11/2011;03:00:00;-3.467;0;108.697
14/11/2011;06:00:00;-3.973;0;108.198
14/11/2011;09:00:00;-4.479;0;109.194
14/11/2011;12:00:00;-2.961;0;107.196
14/11/2011;15:00:00;-1.949;0;107.698
14/11/2011;18:00:00;-2.455;0;107.698
14/11/2011;21:00:00;-3.467;0;108.198
14/11/2011;00:00:00;-3.973;0;108.697
15/11/2011;03:00:00;-4.479;0;108.198
15/11/2011;06:00:00;-4.985;0;107.196
15/11/2011;09:00:00;-5.491;0;106.692
15/11/2011;12:00:00;-3.973;0;106.187
15/11/2011;15:00:00;-2.961;0;106.187
15/11/2011;18:00:00;-3.467;0;106.692
15/11/2011;21:00:00;-3.973;0;106.692
15/11/2011;00:00:00;-4.479;0;106.187
16/11/2011;03:00:00;-4.985;0;106.692
16/11/2011;06:00:00;-4.985;0;106.187
16/11/2011;09:00:00;-5.491;0;105.68
16/11/2011;12:00:00;-3.973;0;105.171
16/11/2011;15:00:00;-3.467;0;105.171
16/11/2011;18:00:00;-3.973;0;107.196
16/11/2011;21:00:00;-4.985;0;107.698
16/11/2011;00:00:00;-4.985;0;108.198
17/11/2011;03:00:00;-4.479;0;105.68
17/11/2011;06:00:00;-5.491;0;106.187
17/11/2011;09:00:00;-5.491;0;106.692
17/11/2011;12:00:00;-4.479;0;106.187
17/11/2011;15:00:00;-3.973;0;105.68
17/11/2011;18:00:00;-4.479;0;107.196
17/11/2011;21:00:00;-5.491;0;107.698
17/11/2011;00:00:00;-5.491;0;107.196
18/11/2011;03:00:00;-5.491;0;106.692
18/11/2011;06:00:00;-5.491;0;107.196
18/11/2011;09:00:00;-5.491;0;104.66
18/11/2011;12:00:00;-4.479;0;107.196
18/11/2011;15:00:00;-3.467;0;106.187
18/11/2011;18:00:00;-4.479;0;107.698
18/11/2011;21:00:00;-4.985;0;107.698
18/11/2011;00:00:00;-5.491;0;109.194
19/11/2011;03:00:00;-5.491;0;108.198
19/11/2011;06:00:00;-3.973;0;109.194
19/11/2011;09:00:00;-3.973;0;110.182
19/11/2011;12:00:00;-1.949;0;108.697
19/11/2011;15:00:00;0.073;0;111.652
19/11/2011;18:00:00;0.073;0;115.022
19/11/2011;21:00:00;-1.443;0;108.697
19/11/2011;00:00:00;-1.949;0;112.624
20/11/2011;03:00:00;-1.949;0;110.674
20/11/2011;06:00:00;-2.455;0;111.652
20/11/2011;09:00:00;-2.961;0;110.674
20/11/2011;12:00:00;-1.949;0;110.674
20/11/2011;15:00:00;-0.432;0;111.652
20/11/2011;18:00:00;-0.938;0;109.689
20/11/2011;21:00:00;-1.949;0;112.139
20/11/2011;00:00:00;-2.455;0;111.164
21/11/2011;03:00:00;-2.961;0;112.139
21/11/2011;06:00:00;-1.949;0;112.624
21/11/2011;09:00:00;-1.949;0;112.624
21/11/2011;12:00:00;-0.432;0;111.652
21/11/2011;15:00:00;0.578;0;113.107
21/11/2011;18:00:00;-0.432;0;113.588
21/11/2011;21:00:00;-1.443;0;108.697
21/11/2011;00:00:00;-2.961;0;111.164
22/11/2011;03:00:00;-2.961;0;111.164
22/11/2011;06:00:00;-2.961;0;112.139
22/11/2011;09:00:00;-2.961;0;111.652
22/11/2011;12:00:00;-1.949;0;112.624
22/11/2011;15:00:00;-0.432;0;113.107
22/11/2011;18:00:00;-1.949;0;111.652
22/11/2011;21:00:00;-2.455;0;112.139
22/11/2011;00:00:00;-2.455;0;111.164
23/11/2011;03:00:00;-2.961;0;111.652
23/11/2011;06:00:00;-2.961;0;111.652
23/11/2011;09:00:00;-2.961;0;110.674
23/11/2011;12:00:00;-1.949;0;110.182
23/11/2011;15:00:00;-1.443;0;110.182
23/11/2011;18:00:00;-2.455;0;109.194
23/11/2011;21:00:00;-2.961;0;107.196
23/11/2011;00:00:00;-2.961;0;106.692
24/11/2011;03:00:00;-3.467;0;106.692
24/11/2011;06:00:00;-3.467;0;106.692
24/11/2011;09:00:00;-3.973;0;106.692
24/11/2011;12:00:00;-2.961;0;105.68
24/11/2011;15:00:00;-1.949;0;105.171
24/11/2011;18:00:00;-2.455;0;103.119
24/11/2011;21:00:00;-2.961;0;103.634
24/11/2011;00:00:00;-3.467;0;104.148
25/11/2011;03:00:00;-3.973;0;104.148
25/11/2011;06:00:00;-4.479;0;104.148
25/11/2011;09:00:00;-3.973;0;102.082
25/11/2011;12:00:00;-2.961;0;102.601
25/11/2011;15:00:00;-1.949;0;101.039
25/11/2011;18:00:00;-2.455;0;97.868
25/11/2011;21:00:00;-3.467;0;102.601
25/11/2011;00:00:00;-2.961;0;101.561
26/11/2011;03:00:00;-3.973;0;102.601
26/11/2011;06:00:00;-3.973;0;102.082
26/11/2011;09:00:00;-3.973;0;103.119
26/11/2011;12:00:00;-2.455;0;102.082
26/11/2011;15:00:00;-1.443;0;101.561
26/11/2011;18:00:00;-1.443;0;101.039
26/11/2011;21:00:00;-2.455;0;103.119
26/11/2011;00:00:00;-2.961;0;104.66
27/11/2011;03:00:00;-2.961;0;104.148
27/11/2011;06:00:00;-2.961;0;105.171
27/11/2011;09:00:00;-2.961;0;104.148
27/11/2011;12:00:00;-1.443;0;102.082
27/11/2011;15:00:00;-0.938;0;99.989
27/11/2011;18:00:00;-1.443;0;100.515
27/11/2011;21:00:00;-2.455;0;102.601
27/11/2011;00:00:00;-2.455;0;103.634
28/11/2011;03:00:00;-2.455;0;105.171
28/11/2011;06:00:00;-1.949;0;102.601
28/11/2011;09:00:00;-1.949;0;103.119
28/11/2011;12:00:00;-0.938;0;103.634
28/11/2011;15:00:00;0.073;0;102.082
28/11/2011;18:00:00;-0.432;0;103.119
28/11/2011;21:00:00;-1.949;0;104.148
28/11/2011;00:00:00;-2.455;0;104.148
29/11/2011;03:00:00;-2.961;0;104.148
29/11/2011;06:00:00;-2.961;0;104.148
29/11/2011;09:00:00;-2.961;0;105.171
29/11/2011;12:00:00;-1.443;0;103.634
29/11/2011;15:00:00;-1.443;0;103.119
29/11/2011;18:00:00;-1.949;0;103.119
29/11/2011;21:00:00;-3.467;0;106.187
29/11/2011;00:00:00;-3.973;0;107.698
30/11/2011;03:00:00;-2.455;0;108.198
30/11/2011;06:00:00;-2.455;0;109.689
30/11/2011;09:00:00;-2.455;0;109.194
30/11/2011;12:00:00;-1.443;0;107.196
30/11/2011;15:00:00;-1.443;0;104.66
30/11/2011;18:00:00;-2.455;0;106.187
30/11/2011;21:00:00;-2.961;0;105.68
30/11/2011;00:00:00;-2.961;0;106.692
01/12/2011;03:00:00;-2.961;0;107.698
01/12/2011;06:00:00;-3.467;0;107.196
01/12/2011;09:00:00;-3.467;0;106.692
01/12/2011;12:00:00;-2.455;0;104.66
01/12/2011;15:00:00;-1.949;0;104.148
01/12/2011;18:00:00;-1.949;0;104.66
01/12/2011;21:00:00;-2.455;0;109.194
01/12/2011;00:00:00;-2.455;0;110.674
02/12/2011;03:00:00;-2.961;0;110.674
02/12/2011;06:00:00;-2.455;0;110.674
02/12/2011;09:00:00;-1.949;0;110.182
02/12/2011;12:00:00;0.073;0;106.692
02/12/2011;15:00:00;1.083;0;105.68
02/12/2011;18:00:00;-0.432;0;108.198
02/12/2011;21:00:00;-0.432;0;110.674
02/12/2011;00:00:00;-0.432;0;111.164
03/12/2011;03:00:00;-0.938;0;112.624
03/12/2011;06:00:00;-0.938;0;114.068
03/12/2011;09:00:00;-0.938;0;115.497
03/12/2011;12:00:00;-0.432;0;116.441
03/12/2011;15:00:00;-0.938;0;113.107
03/12/2011;18:00:00;-1.443;0;112.139
03/12/2011;21:00:00;-1.949;0;113.107
03/12/2011;00:00:00;-1.949;0;114.068
04/12/2011;03:00:00;-1.443;0;114.546
04/12/2011;06:00:00;-1.443;0;115.97
04/12/2011;09:00:00;-0.938;0;116.911
04/12/2011;12:00:00;0.073;0;115.97
04/12/2011;15:00:00;0.073;0;116.441
04/12/2011;18:00:00;-0.432;0;119.233
04/12/2011;21:00:00;-0.432;0;116.911
04/12/2011;00:00:00;0.073;0;117.845
05/12/2011;03:00:00;-0.432;0;117.845
05/12/2011;06:00:00;-0.432;0;118.309
05/12/2011;09:00:00;-0.432;0;118.309
05/12/2011;12:00:00;-0.432;0;117.845
05/12/2011;15:00:00;-0.432;0;118.772
05/12/2011;18:00:00;-0.432;0;117.845
05/12/2011;21:00:00;-1.443;0;118.309
05/12/2011;00:00:00;-2.455;0;115.497
06/12/2011;03:00:00;-3.467;0;113.107
06/12/2011;06:00:00;-3.467;0;112.139
06/12/2011;09:00:00;-3.973;0;111.164
06/12/2011;12:00:00;-2.961;0;113.107
06/12/2011;15:00:00;-2.455;0;111.164
06/12/2011;18:00:00;-2.961;0;110.674
06/12/2011;21:00:00;-2.961;0;112.139
06/12/2011;00:00:00;-2.455;0;114.068
07/12/2011;03:00:00;-2.455;0;114.546
07/12/2011;06:00:00;-2.455;0;114.546
07/12/2011;09:00:00;-1.949;0;115.497
07/12/2011;12:00:00;-1.443;0;116.911
07/12/2011;15:00:00;-1.443;0;117.379
07/12/2011;18:00:00;-0.938;0;117.845
07/12/2011;21:00:00;-1.443;0;117.845
07/12/2011;00:00:00;-0.938;0;117.379
08/12/2011;03:00:00;-0.938;0;118.309
08/12/2011;06:00:00;-1.443;0;117.379
08/12/2011;09:00:00;-1.443;0;116.441
08/12/2011;12:00:00;-1.949;0;115.97
08/12/2011;15:00:00;-1.949;0;115.497
08/12/2011;18:00:00;-1.949;0;115.022
08/12/2011;21:00:00;-2.455;0;115.497
08/12/2011;00:00:00;-2.455;0;115.022
09/12/2011;03:00:00;-1.949;0;115.022
09/12/2011;06:00:00;-1.949;0;115.497
09/12/2011;09:00:00;-1.443;0;116.441
09/12/2011;12:00:00;-1.443;0;116.911
09/12/2011;15:00:00;-0.938;0;118.309
09/12/2011;18:00:00;-1.949;0;115.497
09/12/2011;21:00:00;-2.455;0;114.546
09/12/2011;00:00:00;-2.455;0;114.546
10/12/2011;03:00:00;-1.949;0;115.022
10/12/2011;06:00:00;-1.949;0;115.497
10/12/2011;09:00:00;-1.949;0;115.97
10/12/2011;12:00:00;-2.455;0;114.546
10/12/2011;15:00:00;-1.949;0;114.068
10/12/2011;18:00:00;-2.455;0;114.068
