Jour,Heure,Temp,Gel,Hum
17/03/2009,03:01:01,0.073,0,117.379
17/03/2009,05:01:01,0.073,0,117.379
17/03/2009,07:01:01,0.073,0,117.379
17/03/2009,09:01:01,0.073,0,117.379
17/03/2009,11:01:01,0.073,0,116.911
17/03/2009,13:01:01,0.073,0,117.379
17/03/2009,15:01:01,0.073,0,117.379
17/03/2009,17:01:01,0.073,0,116.911
17/03/2009,19:01:01,0.073,0,116.911
17/03/2009,21:01:01,0.073,0,116.911
17/03/2009,23:01:01,0.073,0,116.911
18/03/2009,01:01:01,0.073,0,117.845
18/03/2009,03:01:01,0.073,0,117.379
18/03/2009,05:01:01,0.073,0,116.911
18/03/2009,07:01:01,0.073,0,117.845
18/03/2009,09:01:01,0.073,0,116.911
18/03/2009,11:01:01,0.073,0,117.379
18/03/2009,13:01:01,0.073,0,117.379
18/03/2009,15:01:01,0.073,0,116.911
18/03/2009,17:01:01,0.073,0,117.379
18/03/2009,19:01:01,0.073,0,117.379
18/03/2009,21:01:01,0.073,0,116.911
18/03/2009,23:01:01,0.073,0,116.911
19/03/2009,01:01:01,0.073,0,116.441
19/03/2009,03:01:01,0.073,0,116.441
19/03/2009,05:01:01,0.073,0,116.441
19/03/2009,07:01:01,0.073,0,117.379
19/03/2009,09:01:01,0.073,0,117.379
19/03/2009,11:01:01,0.073,0,116.441
19/03/2009,13:01:01,0.073,0,116.441
19/03/2009,15:01:01,0.073,0,116.911
19/03/2009,17:01:01,0.073,0,116.911
19/03/2009,19:01:01,0.073,0,116.441
19/03/2009,21:01:01,0.073,0,116.441
19/03/2009,23:01:01,0.073,0,117.379
20/03/2009,01:01:01,0.073,0,116.441
20/03/2009,03:01:01,0.073,0,116.441
20/03/2009,05:01:01,0.073,0,116.441
20/03/2009,07:01:01,0.073,0,116.441
20/03/2009,09:01:01,0.073,0,116.911
20/03/2009,11:01:01,0.073,0,117.379
20/03/2009,13:01:01,0.073,0,116.441
20/03/2009,15:01:01,0.073,0,115.97
20/03/2009,17:01:01,0.073,0,115.97
20/03/2009,19:01:01,0.073,0,117.379
20/03/2009,21:01:01,0.073,0,115.97
20/03/2009,23:01:01,0.073,0,115.97
21/03/2009,01:01:01,0.073,0,115.97
21/03/2009,03:01:01,0.073,0,115.97
21/03/2009,05:01:01,0.073,0,116.441
21/03/2009,07:01:01,0.073,0,116.441
21/03/2009,09:01:01,0.073,0,116.911
21/03/2009,11:01:01,0.073,0,115.97
21/03/2009,13:01:01,0.073,0,116.441
21/03/2009,15:01:01,0.073,0,115.97
21/03/2009,17:01:01,0.073,0,115.97
21/03/2009,19:01:01,0.073,0,115.97
21/03/2009,21:01:01,0.073,0,115.97
21/03/2009,23:01:01,0.073,0,115.97
22/03/2009,01:01:01,0.073,0,115.497
22/03/2009,03:01:01,0.073,0,115.97
22/03/2009,05:01:01,0.073,0,115.97
22/03/2009,07:01:01,0.073,0,115.97
22/03/2009,09:01:01,0.073,0,115.497
22/03/2009,11:01:01,0.073,0,115.97
22/03/2009,13:01:01,0.073,0,115.97
22/03/2009,15:01:01,0.073,0,115.497
22/03/2009,17:01:01,0.073,0,115.97
22/03/2009,19:01:01,0.073,0,115.97
22/03/2009,21:01:01,0.073,0,115.97
22/03/2009,23:01:01,0.073,0,115.97
23/03/2009,01:01:01,0.073,0,115.497
23/03/2009,03:01:01,0.073,0,115.97
23/03/2009,05:01:01,0.073,0,115.97
23/03/2009,07:01:01,0.073,0,116.441
23/03/2009,09:01:01,0.073,0,115.97
23/03/2009,11:01:01,0.073,0,116.911
23/03/2009,13:01:01,0.073,0,116.441
23/03/2009,15:01:01,0.073,0,115.97
23/03/2009,17:01:01,0.073,0,115.97
23/03/2009,19:01:01,0.073,0,116.911
23/03/2009,21:01:01,0.073,0,115.497
23/03/2009,23:01:01,0.073,0,115.497
24/03/2009,01:01:01,0.073,0,115.497
24/03/2009,03:01:01,0.073,0,115.97
24/03/2009,05:01:01,0.073,0,115.97
24/03/2009,07:01:01,0.073,0,115.97
24/03/2009,09:01:01,0.073,0,115.97
24/03/2009,11:01:01,0.073,0,115.022
24/03/2009,13:01:01,0.073,0,115.497
24/03/2009,15:01:01,0.073,0,115.497
24/03/2009,17:01:01,0.073,0,115.97
24/03/2009,19:01:01,0.073,0,115.497
24/03/2009,21:01:01,0.073,0,115.497
24/03/2009,23:01:01,0.073,0,115.497
25/03/2009,01:01:01,0.073,0,115.497
25/03/2009,03:01:01,0.073,0,115.497
25/03/2009,05:01:01,0.073,0,115.497
25/03/2009,07:01:01,0.073,0,115.497
25/03/2009,09:01:01,0.073,0,115.022
25/03/2009,11:01:01,0.073,0,115.497
25/03/2009,13:01:01,0.073,0,115.97
25/03/2009,15:01:01,0.073,0,115.97
25/03/2009,17:01:01,0.073,0,115.97
25/03/2009,19:01:01,0.073,0,114.068
25/03/2009,21:01:01,0.073,0,115.497
25/03/2009,23:01:01,0.073,0,115.022
26/03/2009,01:01:01,0.073,0,114.068
26/03/2009,03:01:01,0.073,0,116.441
26/03/2009,05:01:01,0.073,0,114.068
26/03/2009,07:01:01,0.073,0,114.546
26/03/2009,09:01:01,0.073,0,115.497
26/03/2009,11:01:01,0.073,0,115.022
26/03/2009,13:01:01,0.073,0,114.546
26/03/2009,15:01:01,0.073,0,114.546
26/03/2009,17:01:01,0.073,0,116.441
26/03/2009,19:01:01,0.073,0,115.97
26/03/2009,21:01:01,0.073,0,116.911
26/03/2009,23:01:01,0.073,0,115.97
27/03/2009,01:01:01,0.073,0,116.911
27/03/2009,03:01:01,0.073,0,115.022
27/03/2009,05:01:01,0.073,0,114.068
27/03/2009,07:01:01,0.073,0,115.022
27/03/2009,09:01:01,0.073,0,114.546
27/03/2009,11:01:01,0.073,0,115.022
27/03/2009,13:01:01,0.073,0,115.97
27/03/2009,15:01:01,0.073,0,115.97
27/03/2009,17:01:01,0.073,0,117.379
27/03/2009,19:01:01,0.073,0,115.497
27/03/2009,21:01:01,0.073,0,115.022
27/03/2009,23:01:01,0.073,0,115.497
28/03/2009,01:01:01,0.073,0,115.022
28/03/2009,03:01:01,0.073,0,115.022
28/03/2009,05:01:01,0.073,0,116.441
28/03/2009,07:01:01,0.073,0,116.441
28/03/2009,09:01:01,0.073,0,115.022
28/03/2009,11:01:01,0.073,0,114.068
28/03/2009,13:01:01,0.073,0,114.068
28/03/2009,15:01:01,0.073,0,115.022
28/03/2009,17:01:01,0.073,0,115.497
28/03/2009,19:01:01,0.073,0,115.497
28/03/2009,21:01:01,0.073,0,115.022
28/03/2009,23:01:01,0.073,0,115.497
29/03/2009,01:01:01,0.073,0,115.497
29/03/2009,04:01:01,0.073,0,115.497
29/03/2009,06:01:01,0.073,0,115.022
29/03/2009,08:01:01,0.073,0,114.068
29/03/2009,10:01:01,0.073,0,114.546
29/03/2009,12:01:01,0.073,0,115.022
29/03/2009,14:01:01,0.073,0,115.97
29/03/2009,16:01:01,0.073,0,115.97
29/03/2009,18:01:01,0.073,0,115.97
29/03/2009,20:01:01,0.073,0,115.497
29/03/2009,22:01:01,0.073,0,114.546
30/03/2009,00:01:01,0.073,0,114.068
30/03/2009,02:01:01,0.073,0,115.97
30/03/2009,04:01:01,0.073,0,115.022
30/03/2009,06:01:01,0.073,0,114.546
30/03/2009,08:01:01,0.073,0,114.546
30/03/2009,10:01:01,0.073,0,114.546
30/03/2009,12:01:01,0.073,0,115.497
30/03/2009,14:01:01,0.073,0,114.546
30/03/2009,16:01:01,0.073,0,114.546
30/03/2009,18:01:01,0.073,0,115.497
30/03/2009,20:01:01,0.073,0,113.588
30/03/2009,22:01:01,0.073,0,114.546
31/03/2009,00:01:01,0.073,0,115.497
31/03/2009,02:01:01,0.073,0,115.497
31/03/2009,04:01:01,0.073,0,114.068
31/03/2009,06:01:01,0.073,0,114.546
31/03/2009,08:01:01,0.073,0,115.022
31/03/2009,10:01:01,0.073,0,114.546
31/03/2009,12:01:01,0.073,0,114.068
31/03/2009,14:01:01,0.073,0,113.588
31/03/2009,16:01:01,0.073,0,115.022
31/03/2009,18:01:01,0.073,0,114.546
31/03/2009,20:01:01,0.073,0,114.068
31/03/2009,22:01:01,0.073,0,114.068
01/04/2009,00:01:01,0.073,0,113.588
01/04/2009,02:01:01,0.073,0,115.497
01/04/2009,04:01:01,0.073,0,114.546
01/04/2009,06:01:01,0.073,0,114.546
01/04/2009,08:01:01,0.073,0,114.546
01/04/2009,10:01:01,0.073,0,115.497
01/04/2009,12:01:01,0.073,0,115.022
01/04/2009,14:01:01,0.073,0,113.588
01/04/2009,16:01:01,0.073,0,114.068
01/04/2009,18:01:01,0.073,0,114.546
01/04/2009,20:01:01,0.073,0,114.546
01/04/2009,22:01:01,0.073,0,114.546
02/04/2009,00:01:01,0.073,0,114.546
02/04/2009,02:01:01,0.073,0,114.546
02/04/2009,04:01:01,0.073,0,114.068
02/04/2009,06:01:01,0.073,0,114.546
02/04/2009,08:01:01,0.073,0,114.068
02/04/2009,10:01:01,0.073,0,114.068
02/04/2009,12:01:01,0.073,0,114.068
02/04/2009,14:01:01,0.073,0,114.546
02/04/2009,16:01:01,0.073,0,114.068
02/04/2009,18:01:01,0.073,0,115.022
02/04/2009,20:01:01,0.073,0,114.068
02/04/2009,22:01:01,0.073,0,114.068
03/04/2009,00:01:01,0.073,0,114.068
03/04/2009,02:01:01,0.073,0,115.022
03/04/2009,04:01:01,0.073,0,114.068
03/04/2009,06:01:01,0.073,0,113.588
03/04/2009,08:01:01,0.073,0,114.068
03/04/2009,10:01:01,0.073,0,114.068
03/04/2009,12:01:01,0.073,0,114.068
03/04/2009,14:01:01,0.073,0,114.068
03/04/2009,16:01:01,0.073,0,115.022
03/04/2009,18:01:01,0.073,0,113.588
03/04/2009,20:01:01,0.073,0,114.546
03/04/2009,22:01:01,0.073,0,114.068
04/04/2009,00:01:01,0.073,0,114.546
04/04/2009,02:01:01,0.073,0,114.068
04/04/2009,04:01:01,0.073,0,114.546
04/04/2009,06:01:01,0.073,0,114.546
04/04/2009,08:01:01,0.073,0,114.546
04/04/2009,10:01:01,0.073,0,114.546
04/04/2009,12:01:01,0.073,0,114.068
04/04/2009,14:01:01,0.073,0,114.068
04/04/2009,16:01:01,0.073,0,115.022
04/04/2009,18:01:01,0.073,0,115.022
04/04/2009,20:01:01,0.073,0,114.546
04/04/2009,22:01:01,0.073,0,114.546
05/04/2009,00:01:01,0.073,0,114.068
05/04/2009,02:01:01,0.073,0,114.546
05/04/2009,04:01:01,0.073,0,114.068
05/04/2009,06:01:01,0.073,0,114.068
05/04/2009,08:01:01,0.073,0,114.546
05/04/2009,10:01:01,0.073,0,114.546
05/04/2009,12:01:01,0.073,0,115.022
05/04/2009,14:01:01,0.073,0,114.068
05/04/2009,16:01:01,0.073,0,114.546
05/04/2009,18:01:01,0.073,0,114.068
05/04/2009,20:01:01,0.073,0,114.546
05/04/2009,22:01:01,0.073,0,114.068
06/04/2009,00:01:01,0.073,0,115.022
06/04/2009,02:01:01,0.073,0,115.022
06/04/2009,04:01:01,0.073,0,114.068
06/04/2009,06:01:01,0.073,0,114.546
06/04/2009,08:01:01,0.073,0,114.546
06/04/2009,10:01:01,0.073,0,114.546
06/04/2009,12:01:01,0.073,0,114.546
06/04/2009,14:01:01,0.073,0,115.022
06/04/2009,16:01:01,0.073,0,114.068
06/04/2009,18:01:01,0.073,0,114.068
06/04/2009,20:01:01,0.073,0,114.546
06/04/2009,22:01:01,0.073,0,115.022
07/04/2009,00:01:01,0.073,0,113.588
07/04/2009,02:01:01,0.073,0,114.546
07/04/2009,04:01:01,0.073,0,114.546
07/04/2009,06:01:01,0.073,0,114.068
07/04/2009,08:01:01,0.073,0,114.068
07/04/2009,10:01:01,0.073,0,114.068
07/04/2009,12:01:01,0.073,0,114.068
07/04/2009,14:01:01,0.073,0,114.068
07/04/2009,16:01:01,0.073,0,114.068
07/04/2009,18:01:01,0.073,0,114.546
07/04/2009,20:01:01,0.073,0,114.546
07/04/2009,22:01:01,0.073,0,113.588
08/04/2009,00:01:01,0.073,0,113.588
08/04/2009,02:01:01,0.073,0,114.546
08/04/2009,04:01:01,0.073,0,114.068
08/04/2009,06:01:01,0.073,0,114.068
08/04/2009,08:01:01,0.073,0,114.068
08/04/2009,10:01:01,0.073,0,114.546
08/04/2009,12:01:01,0.073,0,114.546
08/04/2009,14:01:01,0.073,0,114.068
08/04/2009,16:01:01,0.073,0,114.546
08/04/2009,18:01:01,0.073,0,114.068
08/04/2009,20:01:01,0.073,0,114.068
08/04/2009,22:01:01,0.073,0,113.588
09/04/2009,00:01:01,0.073,0,113.588
09/04/2009,02:01:01,0.073,0,113.588
09/04/2009,04:01:01,0.073,0,114.546
09/04/2009,06:01:01,0.073,0,114.068
09/04/2009,08:01:01,0.073,0,114.068
09/04/2009,10:01:01,0.073,0,113.588
09/04/2009,12:01:01,0.073,0,114.068
09/04/2009,14:01:01,0.073,0,114.068
09/04/2009,16:01:01,0.073,0,114.068
09/04/2009,18:01:01,0.073,0,114.068
09/04/2009,20:01:01,0.073,0,114.068
09/04/2009,22:01:01,0.073,0,114.068
10/04/2009,00:01:01,0.073,0,114.068
10/04/2009,02:01:01,0.073,0,114.068
10/04/2009,04:01:01,0.073,0,114.068
10/04/2009,06:01:01,0.073,0,114.068
10/04/2009,08:01:01,0.073,0,114.068
10/04/2009,10:01:01,0.073,0,114.068
10/04/2009,12:01:01,0.073,0,114.546
10/04/2009,14:01:01,0.073,0,114.068
10/04/2009,16:01:01,0.073,0,114.068
10/04/2009,18:01:01,0.073,0,114.068
10/04/2009,20:01:01,0.073,0,115.022
10/04/2009,22:01:01,0.073,0,114.068
11/04/2009,00:01:01,0.073,0,114.546
11/04/2009,02:01:01,0.073,0,114.546
11/04/2009,04:01:01,0.073,0,114.068
11/04/2009,06:01:01,0.073,0,114.068
11/04/2009,08:01:01,0.073,0,113.588
11/04/2009,10:01:01,0.073,0,114.068
11/04/2009,12:01:01,0.073,0,114.068
11/04/2009,14:01:01,0.073,0,114.546
11/04/2009,16:01:01,0.073,0,114.068
11/04/2009,18:01:01,0.073,0,113.588
11/04/2009,20:01:01,0.073,0,113.588
11/04/2009,22:01:01,0.073,0,114.068
12/04/2009,00:01:01,0.073,0,114.068
12/04/2009,02:01:01,0.073,0,113.588
12/04/2009,04:01:01,0.073,0,114.068
12/04/2009,06:01:01,0.073,0,114.068
12/04/2009,08:01:01,0.073,0,114.068
12/04/2009,10:01:01,0.073,0,113.588
12/04/2009,12:01:01,0.073,0,113.588
12/04/2009,14:01:01,0.073,0,113.588
12/04/2009,16:01:01,0.073,0,113.588
12/04/2009,18:01:01,0.073,0,113.588
12/04/2009,20:01:01,0.073,0,113.588
12/04/2009,22:01:01,0.073,0,114.546
13/04/2009,00:01:01,0.073,0,114.546
13/04/2009,02:01:01,0.073,0,114.068
13/04/2009,04:01:01,0.073,0,113.588
13/04/2009,06:01:01,0.073,0,114.068
13/04/2009,08:01:01,0.073,0,113.588
13/04/2009,10:01:01,0.073,0,114.068
13/04/2009,12:01:01,0.073,0,114.068
13/04/2009,14:01:01,0.073,0,114.068
13/04/2009,16:01:01,0.073,0,114.068
13/04/2009,18:01:01,0.073,0,113.588
13/04/2009,20:01:01,0.073,0,114.068
13/04/2009,22:01:01,0.073,0,113.588
14/04/2009,00:01:01,0.073,0,114.068
14/04/2009,02:01:01,0.073,0,114.068
14/04/2009,04:01:01,0.073,0,114.546
14/04/2009,06:01:01,0.073,0,114.068
14/04/2009,08:01:01,0.073,0,114.068
14/04/2009,10:01:01,0.073,0,114.068
14/04/2009,12:01:01,0.073,0,113.588
14/04/2009,14:01:01,0.073,0,114.068
14/04/2009,16:01:01,0.073,0,113.588
14/04/2009,18:01:01,0.073,0,113.588
14/04/2009,20:01:01,0.073,0,114.068
14/04/2009,22:01:01,0.073,0,114.068
15/04/2009,00:01:01,0.073,0,113.588
15/04/2009,02:01:01,0.073,0,113.588
15/04/2009,04:01:01,0.073,0,113.588
15/04/2009,06:01:01,0.073,0,113.588
15/04/2009,08:01:01,0.073,0,113.588
15/04/2009,10:01:01,0.073,0,113.588
15/04/2009,12:01:01,0.073,0,114.068
15/04/2009,14:01:01,0.073,0,114.068
15/04/2009,16:01:01,0.073,0,113.588
15/04/2009,18:01:01,0.073,0,113.588
15/04/2009,20:01:01,0.073,0,113.588
15/04/2009,22:01:01,0.073,0,114.068
16/04/2009,00:01:01,0.073,0,114.068
16/04/2009,02:01:01,0.073,0,113.588
16/04/2009,04:01:01,0.073,0,113.588
16/04/2009,06:01:01,0.073,0,113.107
16/04/2009,08:01:01,0.073,0,114.068
16/04/2009,10:01:01,0.073,0,113.588
16/04/2009,12:01:01,0.073,0,114.068
16/04/2009,14:01:01,0.073,0,113.588
16/04/2009,16:01:01,0.073,0,113.588
16/04/2009,18:01:01,0.073,0,113.588
16/04/2009,20:01:01,0.073,0,114.068
16/04/2009,22:01:01,0.073,0,113.588
17/04/2009,00:01:01,0.073,0,113.588
17/04/2009,02:01:01,0.073,0,114.068
17/04/2009,04:01:01,0.073,0,113.588
17/04/2009,06:01:01,0.073,0,113.588
17/04/2009,08:01:01,0.073,0,113.588
17/04/2009,10:01:01,0.073,0,114.068
17/04/2009,12:01:01,0.073,0,113.107
17/04/2009,14:01:01,0.073,0,114.068
17/04/2009,16:01:01,0.073,0,114.068
17/04/2009,18:01:01,0.073,0,114.068
17/04/2009,20:01:01,0.073,0,113.107
17/04/2009,22:01:01,0.073,0,113.588
18/04/2009,00:01:01,0.073,0,113.588
18/04/2009,02:01:01,0.073,0,114.068
18/04/2009,04:01:01,0.073,0,113.107
18/04/2009,06:01:01,0.073,0,113.107
18/04/2009,08:01:01,0.073,0,114.068
18/04/2009,10:01:01,0.073,0,114.068
18/04/2009,12:01:01,0.073,0,114.068
18/04/2009,14:01:01,0.073,0,113.107
18/04/2009,16:01:01,0.073,0,113.107
18/04/2009,18:01:01,0.073,0,113.588
18/04/2009,20:01:01,0.073,0,113.588
18/04/2009,22:01:01,0.073,0,113.588
19/04/2009,00:01:01,0.073,0,114.068
19/04/2009,02:01:01,0.073,0,114.068
19/04/2009,04:01:01,0.073,0,113.588
19/04/2009,06:01:01,0.073,0,113.107
19/04/2009,08:01:01,0.073,0,113.107
19/04/2009,10:01:01,0.073,0,113.107
19/04/2009,12:01:01,0.073,0,114.546
19/04/2009,14:01:01,0.073,0,113.588
19/04/2009,16:01:01,0.073,0,114.068
19/04/2009,18:01:01,0.073,0,113.588
19/04/2009,20:01:01,0.073,0,113.107
19/04/2009,22:01:01,0.073,0,113.107
20/04/2009,00:01:01,0.073,0,114.068
20/04/2009,02:01:01,0.073,0,113.588
20/04/2009,04:01:01,0.073,0,113.107
20/04/2009,06:01:01,0.073,0,114.068
20/04/2009,08:01:01,0.073,0,113.588
20/04/2009,10:01:01,0.073,0,113.107
20/04/2009,12:01:01,0.073,0,114.546
20/04/2009,14:01:01,0.073,0,113.588
20/04/2009,16:01:01,0.073,0,114.068
20/04/2009,18:01:01,0.073,0,113.588
20/04/2009,20:01:01,0.073,0,113.588
20/04/2009,22:01:01,0.073,0,114.068
21/04/2009,00:01:01,0.073,0,114.068
21/04/2009,02:01:01,0.073,0,114.546
21/04/2009,04:01:01,0.073,0,113.588
21/04/2009,06:01:01,0.073,0,114.068
21/04/2009,08:01:01,0.073,0,113.588
21/04/2009,10:01:01,0.073,0,113.107
21/04/2009,12:01:01,0.073,0,113.588
21/04/2009,14:01:01,0.073,0,114.068
21/04/2009,16:01:01,0.073,0,113.107
21/04/2009,18:01:01,0.073,0,113.588
21/04/2009,20:01:01,0.073,0,113.107
21/04/2009,22:01:01,0.073,0,114.068
22/04/2009,00:01:01,0.073,0,114.546
22/04/2009,02:01:01,0.073,0,114.068
22/04/2009,04:01:01,0.073,0,114.068
22/04/2009,06:01:01,0.073,0,114.068
22/04/2009,08:01:01,0.073,0,113.588
22/04/2009,10:01:01,0.073,0,113.588
22/04/2009,12:01:01,0.073,0,113.588
22/04/2009,14:01:01,0.073,0,113.588
22/04/2009,16:01:01,0.073,0,114.068
22/04/2009,18:01:01,0.073,0,114.068
22/04/2009,20:01:01,0.073,0,114.068
22/04/2009,22:01:01,0.073,0,113.588
23/04/2009,00:01:01,0.073,0,113.107
23/04/2009,02:01:01,0.073,0,113.107
23/04/2009,04:01:01,0.073,0,113.588
23/04/2009,06:01:01,0.073,0,114.068
23/04/2009,08:01:01,0.073,0,113.588
23/04/2009,10:01:01,0.073,0,113.588
23/04/2009,12:01:01,0.073,0,113.588
23/04/2009,14:01:01,0.073,0,113.588
23/04/2009,16:01:01,0.073,0,114.068
23/04/2009,18:01:01,0.073,0,113.107
23/04/2009,20:01:01,0.073,0,113.588
23/04/2009,22:01:01,0.073,0,113.588
24/04/2009,00:01:01,0.073,0,114.546
24/04/2009,02:01:01,0.073,0,114.546
24/04/2009,04:01:01,0.073,0,114.068
24/04/2009,06:01:01,0.073,0,113.588
24/04/2009,08:01:01,0.073,0,113.107
24/04/2009,10:01:01,0.073,0,114.068
24/04/2009,12:01:01,0.073,0,114.068
24/04/2009,14:01:01,0.073,0,113.107
24/04/2009,16:01:01,0.073,0,114.068
24/04/2009,18:01:01,0.073,0,113.588
24/04/2009,20:01:01,0.073,0,114.068
24/04/2009,22:01:01,0.073,0,114.068
25/04/2009,00:01:01,0.073,0,114.068
25/04/2009,02:01:01,0.073,0,113.588
25/04/2009,04:01:01,0.073,0,114.068
25/04/2009,06:01:01,0.073,0,113.107
25/04/2009,08:01:01,0.073,0,114.068
25/04/2009,10:01:01,0.073,0,113.588
25/04/2009,12:01:01,0.073,0,113.588
25/04/2009,14:01:01,0.073,0,113.588
25/04/2009,16:01:01,0.073,0,113.107
25/04/2009,18:01:01,0.073,0,114.546
25/04/2009,20:01:01,0.073,0,113.588
25/04/2009,22:01:01,0.073,0,113.588
26/04/2009,00:01:01,0.073,0,113.107
26/04/2009,02:01:01,0.073,0,113.588
26/04/2009,04:01:01,0.073,0,113.588
26/04/2009,06:01:01,0.073,0,113.588
26/04/2009,08:01:01,0.073,0,113.588
26/04/2009,10:01:01,0.073,0,113.588
26/04/2009,12:01:01,0.073,0,114.068
26/04/2009,14:01:01,0.073,0,113.588
26/04/2009,16:01:01,0.073,0,113.588
26/04/2009,18:01:01,0.073,0,114.068
26/04/2009,20:01:01,0.073,0,114.068
26/04/2009,22:01:01,0.073,0,113.588
27/04/2009,00:01:01,0.073,0,113.588
27/04/2009,02:01:01,0.073,0,113.588
27/04/2009,04:01:01,0.073,0,113.588
27/04/2009,06:01:01,0.073,0,113.588
27/04/2009,08:01:01,0.073,0,114.068
27/04/2009,10:01:01,0.073,0,113.107
27/04/2009,12:01:01,0.073,0,114.068
27/04/2009,14:01:01,0.073,0,114.068
27/04/2009,16:01:01,0.073,0,113.588
27/04/2009,18:01:01,0.073,0,114.068
27/04/2009,20:01:01,0.073,0,113.107
27/04/2009,22:01:01,0.073,0,114.068
28/04/2009,00:01:01,0.073,0,114.068
28/04/2009,02:01:01,0.073,0,113.588
28/04/2009,04:01:01,0.073,0,113.588
28/04/2009,06:01:01,0.073,0,113.107
28/04/2009,08:01:01,0.073,0,113.588
28/04/2009,10:01:01,0.073,0,113.588
28/04/2009,12:01:01,0.073,0,114.068
28/04/2009,14:01:01,0.073,0,113.588
28/04/2009,16:01:01,0.073,0,113.588
28/04/2009,18:01:01,0.073,0,113.588
28/04/2009,20:01:01,0.073,0,113.107
28/04/2009,22:01:01,0.073,0,114.068
29/04/2009,00:01:01,0.073,0,113.107
29/04/2009,02:01:01,0.073,0,113.107
29/04/2009,04:01:01,0.073,0,113.107
29/04/2009,06:01:01,0.073,0,113.588
29/04/2009,08:01:01,0.073,0,113.107
29/04/2009,10:01:01,0.073,0,113.588
29/04/2009,12:01:01,0.073,0,113.107
29/04/2009,14:01:01,0.073,0,113.588
29/04/2009,16:01:01,0.073,0,113.588
29/04/2009,18:01:01,0.073,0,114.068
29/04/2009,20:01:01,0.073,0,114.068
29/04/2009,22:01:01,0.073,0,114.068
30/04/2009,00:01:01,0.073,0,114.068
30/04/2009,02:01:01,0.073,0,113.588
30/04/2009,04:01:01,0.073,0,114.068
30/04/2009,06:01:01,0.073,0,114.068
30/04/2009,08:01:01,0.073,0,113.588
30/04/2009,10:01:01,0.073,0,113.107
30/04/2009,12:01:01,0.073,0,114.068
30/04/2009,14:01:01,0.073,0,114.068
30/04/2009,16:01:01,0.073,0,114.068
30/04/2009,18:01:01,0.073,0,114.068
30/04/2009,20:01:01,0.073,0,113.107
30/04/2009,22:01:01,0.073,0,113.588
01/05/2009,00:01:01,0.073,0,113.588
01/05/2009,02:01:01,0.073,0,114.546
01/05/2009,04:01:01,0.073,0,113.588
01/05/2009,06:01:01,0.073,0,113.588
01/05/2009,08:01:01,0.073,0,113.588
01/05/2009,10:01:01,0.073,0,114.068
01/05/2009,12:01:01,0.073,0,114.068
01/05/2009,14:01:01,0.073,0,113.588
01/05/2009,16:01:01,0.073,0,113.588
01/05/2009,18:01:01,0.073,0,114.068
01/05/2009,20:01:01,0.073,0,114.068
01/05/2009,22:01:01,0.073,0,113.588
02/05/2009,00:01:01,0.073,0,113.107
02/05/2009,02:01:01,0.073,0,114.068
02/05/2009,04:01:01,0.073,0,113.588
02/05/2009,06:01:01,0.073,0,113.588
02/05/2009,08:01:01,0.073,0,113.107
02/05/2009,10:01:01,0.073,0,113.588
02/05/2009,12:01:01,0.073,0,113.107
02/05/2009,14:01:01,0.073,0,113.588
02/05/2009,16:01:01,0.073,0,113.588
02/05/2009,18:01:01,0.073,0,113.107
02/05/2009,20:01:01,0.073,0,113.588
02/05/2009,22:01:01,0.073,0,114.068
03/05/2009,00:01:01,0.073,0,113.107
03/05/2009,02:01:01,0.073,0,113.588
03/05/2009,04:01:01,0.073,0,113.588
03/05/2009,06:01:01,0.073,0,113.588
03/05/2009,08:01:01,0.073,0,113.107
03/05/2009,10:01:01,0.073,0,113.588
03/05/2009,12:01:01,0.073,0,113.107
03/05/2009,14:01:01,0.073,0,113.588
03/05/2009,16:01:01,0.073,0,113.588
03/05/2009,18:01:01,0.073,0,114.068
03/05/2009,20:01:01,0.073,0,113.588
03/05/2009,22:01:01,0.073,0,114.068
04/05/2009,00:01:01,0.073,0,113.588
04/05/2009,02:01:01,0.073,0,113.588
04/05/2009,04:01:01,0.073,0,113.588
04/05/2009,06:01:01,0.073,0,114.068
04/05/2009,08:01:01,0.073,0,113.107
04/05/2009,10:01:01,0.073,0,113.588
04/05/2009,12:01:01,0.073,0,113.588
04/05/2009,14:01:01,0.073,0,113.588
04/05/2009,16:01:01,0.073,0,114.068
04/05/2009,18:01:01,0.073,0,113.588
04/05/2009,20:01:01,0.073,0,113.107
04/05/2009,22:01:01,0.073,0,114.068
05/05/2009,00:01:01,0.073,0,113.588
05/05/2009,02:01:01,0.073,0,113.107
05/05/2009,04:01:01,0.073,0,113.107
05/05/2009,06:01:01,0.073,0,113.588
05/05/2009,08:01:01,0.073,0,113.107
05/05/2009,10:01:01,0.073,0,113.588
05/05/2009,12:01:01,0.073,0,113.107
05/05/2009,14:01:01,0.073,0,113.588
05/05/2009,16:01:01,0.073,0,113.588
05/05/2009,18:01:01,0.073,0,113.588
05/05/2009,20:01:01,0.073,0,114.068
05/05/2009,22:01:01,0.073,0,113.588
06/05/2009,00:01:01,0.073,0,113.588
06/05/2009,02:01:01,0.073,0,113.588
06/05/2009,04:01:01,0.073,0,113.107
06/05/2009,06:01:01,0.073,0,113.588
06/05/2009,08:01:01,0.073,0,113.588
06/05/2009,10:01:01,0.073,0,113.107
06/05/2009,12:01:01,0.073,0,113.588
06/05/2009,14:01:01,0.073,0,113.588
06/05/2009,16:01:01,0.073,0,113.588
